Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
89,2015-07-02,346.762451171875,363.6189592149522,345.15706945348666,353.9866689046224,848400,340.0198669433594,322.89576822916666,317.8976745605469,309.05201416015626,330.0784646381863,317.8976745605469,305.71688448290746,342.2592547158257,293.53609440526805,9.049229104465155,5.597457981809819,3.4517711226553365,1038900.0,349692.0,235618.0,248.8059471535321,269.42915722456024,75.54977921294409,72.97389224242254
90,2015-07-03,341.94635009765625,346.7624958736796,336.3275133589624,346.7624958736796,286100,341.785791015625,324.92925618489585,319.0535522460938,309.96708312988284,332.0623538024843,319.0535522460938,306.0447506897032,345.0711553588749,293.03594913331267,9.340935693765005,6.346153524200856,2.9947821695641483,874100.0,355780.0,240000.0,213.2359573951358,220.986211731713,67.64353009466984,67.31801463617273
91,2015-07-06,331.5113220214844,336.32746713559794,329.9059403167799,336.32746713559794,290300,342.5884765625,326.16005045572916,319.9525671386719,310.7216131591797,333.01451327400326,319.9525671386719,306.8906210033405,346.0764594093346,293.8286748680092,8.630607440629944,6.803044307486674,1.8275631331432702,798020.0,363356.0,244604.0,202.26083522558991,198.02725585958328,53.895503084927675,57.008166310498844
92,2015-07-07,335.5247497558594,337.13013133363864,333.11667738919056,333.91936817808016,230900,341.3041564941406,327.6584065755208,321.26898071289065,311.5082501220703,334.1746670502842,321.26898071289065,308.3632943754971,347.08035338767775,295.45760803810356,8.29588743261803,7.101612932512945,1.1942745001050854,528260.0,369372.0,248132.0,217.06719313772211,209.4516813086943,57.6222220370171,59.57266565397001
93,2015-07-08,328.3005676269531,339.5382398684625,324.28711325498546,336.3274763708884,489700,336.8090881347656,328.67515055338544,322.0395654296875,312.1664569091797,334.7657111820752,322.0395654296875,309.3134196772998,347.49185693446293,296.5872739249121,7.362814351298653,7.153853216270087,0.20896113502856561,429080.0,382676.0,256350.0,190.52883178966238,164.70861305527782,49.51702366600269,53.398177265774294
94,2015-07-09,322.6817321777344,323.4844230537984,313.0494416649662,320.27365954954234,355200,331.9929443359375,329.2637919108073,322.61750366210936,312.74439514160156,335.02768994309446,322.61750366210936,310.20731738112426,347.43787622407956,297.79713110013915,6.099641281936385,6.943010829403347,-0.8433695474669616,330440.0,391908.0,262310.0,168.00551023715627,152.80768593672354,44.09042079437594,49.13270673831531
95,2015-07-10,333.9194030761719,337.9328574400682,324.28711260282074,325.08980347560004,353500,330.38755493164064,330.6551249186198,323.48441040039063,313.5631408691406,335.89683963196205,323.48441040039063,311.0719811688192,348.3092688635334,298.65955193724784,5.936916569554285,6.741791977433534,-0.8048754078792495,343920.0,395084.0,268316.0,183.7274302644083,161.42123571310253,55.1495887856663,56.59973174389445
96,2015-07-13,338.73553466796875,343.5516797106413,333.9193896252962,335.52477130618706,411200,331.8323974609375,332.31401977539065,324.54396240234377,314.47820922851565,337.08183328867625,324.54396240234377,312.0060915160113,349.61970417500874,299.4682206296788,6.125961362679675,6.6186258544827625,-0.4926644918030876,368100.0,408316.0,274794.0,187.5593940410308,179.6932390151,59.05454764499931,59.35356806489433
97,2015-07-14,340.3409729003906,342.74904582185565,335.5248270574606,341.1436638742123,371700,332.79564208984374,334.133457438151,325.50719360351565,315.4253863525391,338.29419403898055,325.50719360351565,312.72019316805074,351.08119447444545,299.93319273258584,6.332331001330886,6.561366883852387,-0.22903588252150175,396260.0,402028.0,281068.0,199.0615106286748,181.451503196844,60.34919018750195,60.258813775699515
98,2015-07-15,339.5382385253906,341.94631113904586,339.5382385253906,341.14362026782743,188900,335.0431762695313,335.63181559244794,326.72728515625,316.3886163330078,339.33845047051165,326.72728515625,314.11611984198834,351.94961578477336,301.5049545277266,6.357817508806022,6.520657008843115,-0.16283950003709258,336100.0,403820.0,282244.0,174.77794176841542,161.14466494104113,59.29458472975122,59.54472812277609
99,2015-07-16,348.3677978515625,361.2108503069196,342.7489624023437,345.959725516183,763100,340.1803894042969,337.3977335611979,328.17212768554685,317.36789855957034,341.1065367746199,328.17212768554685,315.2377185964738,354.04094586369285,302.30330950740085,7.009684120353711,6.618462431145234,0.3912216892084768,417680.0,428256.0,294394.0,203.10964716391246,150.05592304988335,66.53178798369622,64.52450661414805
100,2015-07-17,361.2109375,368.43515625,353.18402777777777,361.2109375,1239200,345.6386962890625,339.2706807454427,330.1628039550781,318.5558831787109,344.15585564382434,330.1628039550781,316.1697522663319,358.14890733257056,302.1767005775857,8.46504734499888,6.9877794139159635,1.477267931082916,594820.0,473072.0,317096.0,233.45243412237605,241.39347596192957,74.07453891952429,70.25913583795116
101,2015-07-21,361.2109375,362.8163194444445,354.7894097222222,361.2109375,293400,350.13377685546874,341.5182169596354,332.0892651367187,319.7759753417969,346.88585169726474,332.0892651367187,317.2926785761727,361.68243825781076,302.4960920156267,9.508821411658232,7.491987813464418,2.0168335981938146,571260.0,474184.0,321578.0,235.71171370800212,172.79775841553754,74.0745389195243,70.25913583795115
102,2015-07-22,361.2109375,362.8163194444445,355.5921006944444,355.5921006944444,183400,354.3077697753906,342.8025227864583,334.0157263183594,321.0602819824219,349.3340143021639,334.0157263183594,318.6974383345549,364.6523022859684,303.37915035075036,10.218230479135912,8.037236346598716,2.1809941325371955,533600.0,474692.0,324712.0,225.1755807671529,133.77827215424546,74.0745389195243,70.25913583795116
103,2015-07-23,425.4261779785156,425.4261779785156,372.44857845666274,374.05396026035527,4521800,371.4853576660156,347.7792073567708,338.51079711914065,323.64494750976564,361.5563097395493,338.51079711914065,315.465284498732,384.601822359958,292.4197718783233,15.780171519130988,9.58582338110517,6.194348138025818,1400180.0,652864.0,414444.0,353.15692699044695,439.7814562371525,90.04564305454265,85.19972361678329
104,2015-07-24,401.3454895019531,449.5069482421876,396.5293436279297,441.4800384521485,6867400,382.0808959960938,351.41807657877604,342.0105322265625,325.7479992675781,367.5536999697118,342.0105322265625,316.4673644834132,393.0968677128611,290.9241967402638,18.037020016505267,11.27606270818519,6.7609573083200765,2621040.0,918468.0,550864.0,121.89793594442264,96.44005266966393,71.47096120240339,70.83004411494217
105,2015-07-27,407.7669677734375,411.7804221806564,385.2916230930118,393.3185319074496,3802400,391.39210205078126,355.8061177571615,345.79923461914063,327.9634265136719,373.68302267626495,345.79923461914063,317.9154465620163,401.5668107333893,290.031658504892,20.11191075244102,13.043232317036356,7.068678435404664,3133680.0,1065080.0,626166.0,156.1084370783614,146.59442724458205,73.1335599327051,72.1776222033796
106,2015-07-28,406.16156005859375,408.5696325490597,390.10774345548725,396.5292700967299,1077100,400.3822265625,360.7828002929688,349.49161254882813,330.13069213867186,378.966884366445,349.49161254882813,320.01634073121124,408.44215618406184,290.5410689135944,21.38027512097932,14.710640877824948,6.669634243154372,3290420.0,1104424.0,646916.0,143.22537597780567,126.95758785682511,71.95416543852392,71.29090061655073
107,2015-07-29,408.5696105957031,425.4261171232272,402.14808429950347,412.5830645308279,1455300,409.8539611816406,365.65245768229164,353.3124206542969,332.2979577636719,383.98292924574247,353.3124206542969,322.6419120628513,414.65343783718805,291.9714034714057,22.322453228965628,16.233003348053085,6.089449880912543,3544800.0,1159512.0,672878.0,155.18116291932608,150.75741950269278,72.69715557804446,71.8495445300925
108,2015-07-30,410.9777221679688,416.596558213234,403.7535043954849,405.3588861227036,733500,406.9642700195312,371.164267985026,357.06901489257814,334.4331164550781,388.8025676252878,357.06901489257814,325.3354621598685,420.5361203579975,293.6019094271588,22.998340097352525,17.586070697912973,5.412269399439552,2787140.0,1176052.0,685960.0,162.73669135977087,165.9153348144963,73.487345390915,72.42736049415899
109,2015-07-31,384.4888916015625,408.5696155014516,381.2781284149106,404.5561615181367,805700,403.59295043945315,375.2847452799479,359.57340942382814,335.92612121582033,390.8989095223533,359.57340942382814,328.247909325303,422.2244096208785,296.9224092267778,21.15272264025174,18.299401086380726,2.8533215538710124,1574800.0,1196572.0,697170.0,149.27586463001015,147.49768455461728,54.10850552159143,58.26114116704435
110,2015-08-03,390.9104309082031,393.3185033778635,377.2646869134609,386.09428596888233,784100,400.2216430664063,379.0841471354167,361.8851574707031,337.5796643066406,393.30529270286746,361.8851574707031,330.4650222385388,424.7254279350318,299.04488700637444,19.97792893461701,18.635106656027983,1.3428222785890291,971140.0,1183532.0,710336.0,153.33102270195332,151.56088259329883,57.1875382001293,60.28893536818279
111,2015-08-04,389.3050231933594,392.5157862712428,382.08080626812176,387.6996416544177,237900,396.8503356933594,382.4554463704427,364.3574426269531,339.16899169921874,395.40397722895506,364.3574426269531,333.3109080249512,426.450511830957,302.26437342294923,18.701771097569633,18.648439544336313,0.053331553233320506,803300.0,1166220.0,711508.0,141.3943249324204,143.78358858890755,56.12837402826486,59.51052613369164
112,2015-08-05,387.69970703125,393.31854336503625,382.08087069746375,392.5158524602096,349700,392.6763549804688,385.6126953125,366.18757690429686,340.7743743896484,397.20760412683063,366.18757690429686,335.1675496817631,428.22763134936434,304.1475224592294,17.360747330853428,18.390901101639734,-1.0301537707863062,582180.0,1117020.0,717132.0,145.16568617675406,141.36922787744618,54.98281723876377,58.69445622550877
113,2015-08-06,386.0943298339844,395.7266208069736,382.88356617632127,385.2916389195686,275200,387.6996765136719,388.7164347330729,367.6003137207031,342.2031640625,398.6904510037916,367.6003137207031,336.51017643761463,429.7805882868802,305.4200391545261,15.984180132295592,17.909556907770906,-1.9253767754753142,490520.0,1088604.0,708448.0,129.08773354995938,129.6739549708671,53.74865904696784,57.840245738875105
114,2015-08-07,378.06732177734375,384.4888474126277,374.05386825529126,383.6861567082172,418100,386.4153625488281,390.69640299479164,368.8525085449219,343.3750915527344,399.7076914820829,368.8525085449219,337.99732560776084,430.56287441924394,307.1421426705998,14.083186041929366,17.144282734602598,-3.0610966926732317,413000.0,1071392.0,710542.0,117.10388824726392,112.32776668776474,47.72304735998199,53.63692097223976
115,2015-08-10,381.2781066894531,382.88348819130346,373.2511991802015,373.2511991802015,245800,384.4888977050781,392.0342142740885,370.42577880859375,344.73966552734373,400.86892746042514,370.42577880859375,339.98263015676235,431.3120761122565,309.539481504931,12.68944204911071,16.25331459750422,-3.563872548393512,305340.0,1069780.0,712780.0,127.53604889012348,114.93460307424823,50.233657442932675,55.04423308649643
116,2015-08-11,386.0943298339844,387.6997116628159,375.6593479465794,378.8701116042424,541300,383.8467590332031,393.69310709635414,372.6090991210938,346.2808331298828,402.12630010659547,372.6090991210938,343.0918981355921,431.6435010920972,313.57469715009034,11.837068493057416,15.37006537661486,-3.532996883557445,366020.0,1079820.0,721588.0,135.35226331769252,120.4673465522226,53.96452270295037,57.14556197180188
117,2015-08-12,375.6593322753906,385.2916228465545,374.05395051353,382.0808593228332,183400,381.4386840820313,394.6563334147135,374.214482421875,347.7417315673828,402.7460455871525,374.214482421875,345.68291925659753,431.2776087524299,317.1513560913201,10.201937628306723,14.336439826953233,-4.13450219864651,332760.0,1077920.0,723646.0,136.6119076845395,74.0359293161682,45.62704870897032,51.52596478070768
118,2015-08-13,366.8297424316406,378.067415066308,363.61897882173565,377.2647241638317,335600,377.5857666015625,390.7499043782552,375.7556494140625,348.897607421875,402.7655137875378,375.7556494140625,348.7457850405871,429.7753781610132,321.73592066711177,8.100236050116735,13.089199071585934,-4.9889630214692,344840.0,1071756.0,727216.0,130.78081253224838,205.34933608493765,39.777007094126965,47.28845543144566
119,2015-08-14,365.2243347167969,370.8431706355168,362.0135713346712,364.4216438712654,166000,375.0171691894531,388.3418273925781,377.457353515625,350.0374285888672,402.3249970019307,377.457353515625,352.58971002931935,427.1926404882364,327.7220665430136,6.2332266648792825,11.718004590244604,-5.4847779253653215,294420.0,1064188.0,728048.0,134.4624562990277,97.6953256943903,38.76047064101205,46.53902501274011
120,2015-08-17,358.0001220703125,365.2243397802515,353.18397693035314,365.2243397802515,232000,370.361572265625,385.02403767903644,378.42058227539064,350.95249633789064,402.0170462477802,378.42058227539064,354.8241183030011,425.61351022016964,331.22765433061164,4.123145634391051,10.199032799073894,-6.075887164682843,291660.0,1059328.0,727206.0,135.91873692353676,125.1831135970169,34.32030030131156,43.21971408280663
121,2015-08-18,358.80279541015625,364.42163113246295,354.7893413227943,354.7893413227943,104600,364.90326538085935,381.866786702474,379.2232727050781,351.88361755371096,401.7742589892708,379.2232727050781,356.6722864208854,424.32524527346345,334.12130013669275,2.4869917528918677,8.656624589837488,-6.16963283694562,204320.0,1047064.0,727690.0,133.73068199799567,80.21374350779065,35.24748881983663,43.700188860099836
122,2015-08-19,350.7759094238281,358.8028181062956,349.17052768733464,356.3947455015553,153500,359.92658081054685,378.0138732910156,379.64067016601564,352.5739318847656,401.5557227858835,379.64067016601564,357.72561754614776,423.4707754057514,335.8105649262799,0.5364416331168513,7.03258799849336,-6.496146365376509,198340.0,1038336.0,720182.0,128.38345375534524,53.080358556903484,30.416779604701432,40.050360912578924
123,2015-08-20,349.97320556640625,356.3947322740467,346.762442212586,349.1705147279512,181600,356.5552734375,373.9469055175781,380.0580688476563,353.39267700195313,401.294204253216,380.0580688476563,358.82193344209657,422.53033965877574,337.5857980365368,-1.0619138012945655,5.413687638535775,-6.47560143983034,167540.0,1038044.0,720932.0,123.21847914264976,66.15870509277536,29.95491824351497,39.69333510664371
124,2015-08-21,329.90594482421875,338.73554432073064,329.10325396089945,338.73554432073064,230000,349.49159545898436,370.30804239908855,379.3195947265625,353.7458612060547,401.92195287048247,379.3195947265625,356.71723658264256,424.52431101440243,334.1148784387226,-3.9028921204945846,3.5503716867297026,-7.453263807224287,180340.0,1016720.0,722488.0,122.78753531434018,32.27289178429243,20.990726516732597,32.01076325627611
125,2015-08-24,298.6010131835937,325.0898127402029,295.39024960097447,317.06290378365463,417500,337.6117736816406,364.1540812174479,376.81519775390626,353.4890008544922,404.2395888512441,376.81519775390626,349.39080665656843,431.66397994858187,321.96641555923065,-8.581511935980416,1.1239949621876786,-9.705506898168094,217440.0,983852.0,728462.0,112.30411451956184,30.30313328349079,13.762655339779261,24.156132244113596
126,2015-08-25,287.36328125,310.6413124127095,272.9148481145251,285.7578997905028,481000,323.32387084960936,357.35796508789065,373.8612915039063,352.9752783203125,406.3220025566843,373.8612915039063,341.40058045112823,438.78271360946235,308.9398693983502,-13.045759501949988,-1.7099559306398548,-11.335803571310134,292720.0,991356.0,732770.0,98.23795859321271,29.008751097953738,12.082429529069945,22.06322780388415
